2025-10-27 21:23:43,427 - INFO - [__init__] ============================================================
2025-10-27 21:23:43,427 - INFO - [__init__] BIFROST GUI - MOTOR TO AXIS MAPPING
2025-10-27 21:23:43,427 - INFO - [__init__] ============================================================
2025-10-27 21:23:43,427 - INFO - [__init__] Firmware type: RRF
2025-10-27 21:23:43,427 - INFO - [__init__] GUI Control -> Firmware Axis -> Physical Motor
2025-10-27 21:23:43,427 - INFO - [__init__] ------------------------------------------------------------
2025-10-27 21:23:43,427 - INFO - [__init__] Art1 (Joint 1) -> X axis -> Drive 0
2025-10-27 21:23:43,427 - INFO - [__init__] Art2 (Joint 2) -> Y axis -> Drives 1+2 (COUPLED for torque)
2025-10-27 21:23:43,427 - INFO - [__init__] Art3 (Joint 3) -> Z axis -> Drive 3
2025-10-27 21:23:43,428 - INFO - [__init__] Art4 (Joint 4) -> U axis -> Drive 4
2025-10-27 21:23:43,428 - INFO - [__init__] Art5 (Joint 5) -> DIFFERENTIAL -> Drives 5+6
2025-10-27 21:23:43,428 - INFO - [__init__] Art6 (Joint 6) -> DIFFERENTIAL -> Drives 5+6
2025-10-27 21:23:43,428 - INFO - [__init__]   DIFFERENTIAL: Motor_V(D5) = Art6+Art5, Motor_W(D6) = Art6-Art5
2025-10-27 21:23:43,428 - INFO - [__init__] ============================================================
2025-10-27 21:23:43,442 - INFO - [getSerialPorts] Auto-detected robot port: COM5
2025-10-27 21:23:43,544 - DEBUG - [wrapper] matplotlib data path: D:\OneDrive - Swansea University\Projects\Thor Robot\Bifrost\.venv\Lib\site-packages\matplotlib\mpl-data
2025-10-27 21:23:43,549 - DEBUG - [wrapper] CONFIGDIR=C:\Users\Adam\.matplotlib
2025-10-27 21:23:43,550 - DEBUG - [<module>] interactive is False
2025-10-27 21:23:43,551 - DEBUG - [<module>] platform is win32
2025-10-27 21:23:43,588 - DEBUG - [wrapper] CACHEDIR=C:\Users\Adam\.matplotlib
2025-10-27 21:23:43,591 - DEBUG - [_load_fontmanager] Using fontManager instance from C:\Users\Adam\.matplotlib\fontlist-v390.json
2025-10-27 21:23:43,864 - DEBUG - [_findfont_cached] findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0.
2025-10-27 21:23:43,864 - DEBUG - [_findfont_cached] findfont: score(FontEntry(fname='D:\\OneDrive - Swansea University\\Projects\\Thor Robot\\Bifrost\\.venv\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\STIXGeneralBolIta.ttf', name='STIXGeneral', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2025-10-27 22:57:10,745 - DEBUG - [_findfont_cached] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\seguisli.ttf', name='Segoe UI', style='italic', variant='normal', weight=350, stretch='normal', size='scalable')) = 11.3825
2025-10-27 22:57:10,745 - DEBUG - [_findfont_cached] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\segoeuiz.ttf', name='Segoe UI', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.05
2025-10-27 22:57:10,745 - DEBUG - [_findfont_cached] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\DUBAI-LIGHT.TTF', name='Dubai', style='normal', variant='normal', weight=300, stretch='normal', size='scalable')) = 10.43
2025-10-27 22:57:10,745 - DEBUG - [_findfont_cached] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\msyhl.ttc', name='Microsoft YaHei', style='normal', variant='normal', weight=290, stretch='normal', size='scalable')) = 10.4395
2025-10-27 22:57:10,745 - DEBUG - [_findfont_cached] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\FRAHV.TTF', name='Franklin Gothic Heavy', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.335
2025-10-27 22:57:10,745 - DEBUG - [_findfont_cached] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\switalt.ttf', name='SWItalt', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.335
2025-10-27 22:57:10,745 - DEBUG - [_findfont_cached] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\PLAYBILL.TTF', name='Playbill', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.335
2025-10-27 22:57:10,745 - DEBUG - [_findfont_cached] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\LEELAWAD.TTF', name='Leelawadee', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.335
2025-10-27 22:57:10,745 - DEBUG - [_findfont_cached] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\ONYX.TTF', name='Onyx', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.335
2025-10-27 22:57:10,746 - DEBUG - [_findfont_cached] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\MISTRAL.TTF', name='Mistral', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.335
2025-10-27 22:57:10,746 - DEBUG - [_findfont_cached] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\CALIST.TTF', name='Calisto MT', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.335
2025-10-27 22:57:10,746 - DEBUG - [_findfont_cached] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\LTYPE.TTF', name='Lucida Sans Typewriter', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.335
2025-10-27 22:57:10,746 - DEBUG - [_findfont_cached] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\SCRIPTBL.TTF', name='Script MT Bold', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.05
2025-10-27 22:57:10,746 - DEBUG - [_findfont_cached] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\WINGDNG2.TTF', name='Wingdings 2', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.335
2025-10-27 22:57:10,746 - DEBUG - [_findfont_cached] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\seguihis.ttf', name='Segoe UI Historic', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.335
2025-10-27 22:57:10,746 - DEBUG - [_findfont_cached] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\PERTILI.TTF', name='Perpetua Titling MT', style='normal', variant='normal', weight=300, stretch='normal', size='scalable')) = 10.43
2025-10-27 22:57:10,746 - DEBUG - [_findfont_cached] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\DUBAI-REGULAR.TTF', name='Dubai', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.335
2025-10-27 22:57:10,746 - DEBUG - [_findfont_cached] findfont: score(FontEntry(fname='C:\\Program Files\\SOLIDWORKS Corp\\SOLIDWORKS\\HoopsPublish\\resource\\Font\\AdobeThai-BoldItalic.otf', name='Adobe Thai', style='italic', variant='normal', weight=600, stretch='normal', size='scalable')) = 11.145
2025-10-27 22:57:10,746 - DEBUG - [_findfont_cached] findfont: score(FontEntry(fname='C:\\Windows\\Fonts\\TCCEB.TTF', name='Tw Cen MT Condensed Extra Bold', style='normal', variant='normal', weight=400, stretch='condensed', size='scalable')) = 10.535
2025-10-27 22:57:10,746 - DEBUG - [_findfont_cached] findfont: Matching sans\-serif:style=normal:variant=normal:weight=bold:stretch=normal:size=10.0 to DejaVu Sans ('D:\\OneDrive - Swansea University\\Projects\\Thor Robot\\Bifrost\\.venv\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\DejaVuSans-Bold.ttf') with score of 0.050000.
2025-10-27 22:57:10,757 - INFO - [show_home_position] Showing home position
2025-10-27 22:57:10,757 - INFO - [__init__] 3D robot canvas initialized with performance optimizations
2025-10-27 22:57:10,758 - INFO - [setupPositionHistoryControls] Embedded 3D robot visualization initialized (2s update interval)
2025-10-27 22:57:10,760 - INFO - [setupSequenceControls] Sequence recorder controls initialized
2025-10-27 22:57:10,760 - INFO - [__init__] Position history initialized (max_size=5000)
2025-10-27 22:57:10,760 - INFO - [__init__] Position history initialized (max_size=5000, sample_rate=1/10)
2025-10-27 22:57:10,760 - INFO - [setupEndstopDisplays] Endstop status displays initialized (inline with articulation controls)
2025-10-27 22:57:10,760 - INFO - [setupGenericControls] Generic increment/decrement controls initialized
2025-10-27 22:57:12,753 - DEBUG - [compute_all_joint_positions] FK: Computed 8 joint positions
2025-10-27 22:57:12,821 - INFO - [show_home_position] Showing home position
2025-10-27 22:57:14,729 - INFO - [_calculateIKDeferred] IK 6-DOF: Calculating for target X=0.0, Y=10.0, Z=0.0
2025-10-27 22:57:14,729 - INFO - [solve_ik_full] IK 6-DOF: Solving for TCP position X=0.00, Y=10.00, Z=0.00
2025-10-27 22:57:14,730 - INFO - [solve_ik_full] IK 6-DOF: Target orientation Roll=0.00°, Pitch=-90.00°, Yaw=0.00°
2025-10-27 22:57:14,730 - DEBUG - [solve_ik_full] IK 6-DOF: TCP rotation matrix:
[[ 2.22044605e-16 -0.00000000e+00 -1.00000000e+00]
 [ 0.00000000e+00  1.00000000e+00 -0.00000000e+00]
 [ 1.00000000e+00  0.00000000e+00  2.22044605e-16]]
2025-10-27 22:57:14,730 - DEBUG - [solve_ik_full] IK 6-DOF: Wrist center (Pm) at X=67.15, Y=10.00, Z=-0.00
2025-10-27 22:57:14,730 - DEBUG - [solve_ik_full] IK 6-DOF: Position joints - q1=8.47°, q2=-42.49°, q3=106.97°
2025-10-27 22:57:14,731 - DEBUG - [solve_ik_full] IK 6-DOF: R_0_3 matrix:
[[ 8.92565927e-01  1.47295973e-01 -4.26180669e-01]
 [ 1.32921210e-01 -9.89092461e-01 -6.34669649e-02]
 [-4.30880516e-01  1.16488954e-16 -9.02408988e-01]]
2025-10-27 22:57:14,731 - DEBUG - [solve_ik_full] IK 6-DOF: R_3_6 matrix:
[[-4.30880516e-01  1.32921210e-01 -8.92565927e-01]
 [ 1.49195230e-16 -9.89092461e-01 -1.47295973e-01]
 [-9.02408988e-01 -6.34669649e-02  4.26180669e-01]]
2025-10-27 22:57:14,731 - DEBUG - [solve_ik_full] IK 6-DOF: Wrist joints - q4=-170.63°, q5=64.77°, q6=-4.02°
2025-10-27 22:57:14,731 - INFO - [solve_ik_full] IK 6-DOF: Solution found - q1=8.47°, q2=-42.49°, q3=106.97°, q4=-170.63°, q5=64.77°, q6=-4.02°
2025-10-27 22:57:14,732 - INFO - [_calculateIKDeferred] IK 6-DOF: Valid solution - q1=8.47°, q2=-42.49°, q3=106.97°, q4=-170.63°, q5=64.77°, q6=-4.02°
2025-10-27 22:57:16,029 - INFO - [_calculateIKDeferred] IK 6-DOF: Calculating for target X=0.0, Y=0.0, Z=0.0
2025-10-27 22:57:16,030 - INFO - [solve_ik_full] IK 6-DOF: Solving for TCP position X=0.00, Y=0.00, Z=0.00
2025-10-27 22:57:16,030 - INFO - [solve_ik_full] IK 6-DOF: Target orientation Roll=0.00°, Pitch=-90.00°, Yaw=0.00°
2025-10-27 22:57:16,030 - DEBUG - [solve_ik_full] IK 6-DOF: TCP rotation matrix:
[[ 2.22044605e-16 -0.00000000e+00 -1.00000000e+00]
 [ 0.00000000e+00  1.00000000e+00 -0.00000000e+00]
 [ 1.00000000e+00  0.00000000e+00  2.22044605e-16]]
2025-10-27 22:57:16,030 - DEBUG - [solve_ik_full] IK 6-DOF: Wrist center (Pm) at X=67.15, Y=0.00, Z=-0.00
2025-10-27 22:57:16,030 - DEBUG - [solve_ik_full] IK 6-DOF: Position joints - q1=0.00°, q2=-42.74°, q3=107.07°
2025-10-27 22:57:16,031 - DEBUG - [solve_ik_full] IK 6-DOF: R_0_3 matrix:
[[ 9.01247065e-01  2.65323147e-17 -4.33305582e-01]
 [-2.65323147e-17 -1.00000000e+00 -1.16417807e-16]
 [-4.33305582e-01  1.16417807e-16 -9.01247065e-01]]
2025-10-27 22:57:16,031 - DEBUG - [solve_ik_full] IK 6-DOF: R_3_6 matrix:
[[-4.33305582e-01 -2.65323147e-17 -9.01247065e-01]
 [ 1.16417807e-16 -1.00000000e+00 -2.65323147e-17]
 [-9.01247065e-01 -1.16417807e-16  4.33305582e-01]]
2025-10-27 22:57:16,031 - DEBUG - [solve_ik_full] IK 6-DOF: Wrist joints - q4=-180.00°, q5=64.32°, q6=-0.00°
2025-10-27 22:57:16,031 - INFO - [solve_ik_full] IK 6-DOF: Solution found - q1=0.00°, q2=-42.74°, q3=107.07°, q4=-180.00°, q5=64.32°, q6=-0.00°
2025-10-27 22:57:16,033 - INFO - [_calculateIKDeferred] IK 6-DOF: Valid solution - q1=0.00°, q2=-42.74°, q3=107.07°, q4=-180.00°, q5=64.32°, q6=-0.00°
2025-10-27 22:57:16,359 - INFO - [_calculateIKDeferred] IK 6-DOF: Calculating for target X=0.0, Y=-10.0, Z=0.0
2025-10-27 22:57:16,359 - INFO - [solve_ik_full] IK 6-DOF: Solving for TCP position X=0.00, Y=-10.00, Z=0.00
2025-10-27 22:57:16,360 - INFO - [solve_ik_full] IK 6-DOF: Target orientation Roll=0.00°, Pitch=-90.00°, Yaw=0.00°
2025-10-27 22:57:16,360 - DEBUG - [solve_ik_full] IK 6-DOF: TCP rotation matrix:
[[ 2.22044605e-16 -0.00000000e+00 -1.00000000e+00]
 [ 0.00000000e+00  1.00000000e+00 -0.00000000e+00]
 [ 1.00000000e+00  0.00000000e+00  2.22044605e-16]]
2025-10-27 22:57:16,360 - DEBUG - [solve_ik_full] IK 6-DOF: Wrist center (Pm) at X=67.15, Y=-10.00, Z=-0.00
2025-10-27 22:57:16,361 - DEBUG - [solve_ik_full] IK 6-DOF: Position joints - q1=-8.47°, q2=-42.49°, q3=106.97°
2025-10-27 22:57:16,361 - DEBUG - [solve_ik_full] IK 6-DOF: R_0_3 matrix:
[[ 8.92565927e-01 -1.47295973e-01 -4.26180669e-01]
 [-1.32921210e-01 -9.89092461e-01  6.34669649e-02]
 [-4.30880516e-01  1.16488954e-16 -9.02408988e-01]]
2025-10-27 22:57:16,362 - DEBUG - [solve_ik_full] IK 6-DOF: R_3_6 matrix:
[[-4.30880516e-01 -1.32921210e-01 -8.92565927e-01]
 [ 8.37826777e-17 -9.89092461e-01  1.47295973e-01]
 [-9.02408988e-01  6.34669649e-02  4.26180669e-01]]
2025-10-27 22:57:16,362 - DEBUG - [solve_ik_full] IK 6-DOF: Wrist joints - q4=170.63°, q5=64.77°, q6=4.02°
2025-10-27 22:57:16,362 - INFO - [solve_ik_full] IK 6-DOF: Solution found - q1=-8.47°, q2=-42.49°, q3=106.97°, q4=170.63°, q5=64.77°, q6=4.02°
2025-10-27 22:57:16,366 - INFO - [_calculateIKDeferred] IK 6-DOF: Valid solution - q1=-8.47°, q2=-42.49°, q3=106.97°, q4=170.63°, q5=64.77°, q6=4.02°
2025-10-27 22:57:16,629 - INFO - [_calculateIKDeferred] IK 6-DOF: Calculating for target X=0.0, Y=-20.0, Z=0.0
2025-10-27 22:57:16,629 - INFO - [solve_ik_full] IK 6-DOF: Solving for TCP position X=0.00, Y=-20.00, Z=0.00
2025-10-27 22:57:16,629 - INFO - [solve_ik_full] IK 6-DOF: Target orientation Roll=0.00°, Pitch=-90.00°, Yaw=0.00°
2025-10-27 22:57:16,629 - DEBUG - [solve_ik_full] IK 6-DOF: TCP rotation matrix:
[[ 2.22044605e-16 -0.00000000e+00 -1.00000000e+00]
 [ 0.00000000e+00  1.00000000e+00 -0.00000000e+00]
 [ 1.00000000e+00  0.00000000e+00  2.22044605e-16]]
2025-10-27 22:57:16,629 - DEBUG - [solve_ik_full] IK 6-DOF: Wrist center (Pm) at X=67.15, Y=-20.00, Z=-0.00
2025-10-27 22:57:16,629 - DEBUG - [solve_ik_full] IK 6-DOF: Position joints - q1=-16.59°, q2=-41.76°, q3=106.68°
2025-10-27 22:57:16,630 - DEBUG - [solve_ik_full] IK 6-DOF: R_0_3 matrix:
[[ 8.68063992e-01 -2.85448694e-01 -4.06182162e-01]
 [-2.58544748e-01 -9.58393991e-01  1.20977561e-01]
 [-4.23815430e-01  1.16693445e-16 -9.05748575e-01]]
2025-10-27 22:57:16,630 - DEBUG - [solve_ik_full] IK 6-DOF: R_3_6 matrix:
[[-4.23815430e-01 -2.58544748e-01 -8.68063992e-01]
 [ 5.33111020e-17 -9.58393991e-01  2.85448694e-01]
 [-9.05748575e-01  1.20977561e-01  4.06182162e-01]]
2025-10-27 22:57:16,630 - DEBUG - [solve_ik_full] IK 6-DOF: Wrist joints - q4=161.80°, q5=66.03°, q6=7.61°
2025-10-27 22:57:16,630 - INFO - [solve_ik_full] IK 6-DOF: Solution found - q1=-16.59°, q2=-41.76°, q3=106.68°, q4=161.80°, q5=66.03°, q6=7.61°
2025-10-27 22:57:16,632 - INFO - [_calculateIKDeferred] IK 6-DOF: Valid solution - q1=-16.59°, q2=-41.76°, q3=106.68°, q4=161.80°, q5=66.03°, q6=7.61°
2025-10-27 22:57:16,827 - INFO - [_calculateIKDeferred] IK 6-DOF: Calculating for target X=0.0, Y=-30.0, Z=0.0
2025-10-27 22:57:16,828 - INFO - [solve_ik_full] IK 6-DOF: Solving for TCP position X=0.00, Y=-30.00, Z=0.00
2025-10-27 22:57:16,828 - INFO - [solve_ik_full] IK 6-DOF: Target orientation Roll=0.00°, Pitch=-90.00°, Yaw=0.00°
2025-10-27 22:57:16,829 - DEBUG - [solve_ik_full] IK 6-DOF: TCP rotation matrix:
[[ 2.22044605e-16 -0.00000000e+00 -1.00000000e+00]
 [ 0.00000000e+00  1.00000000e+00 -0.00000000e+00]
 [ 1.00000000e+00  0.00000000e+00  2.22044605e-16]]
2025-10-27 22:57:16,829 - DEBUG - [solve_ik_full] IK 6-DOF: Wrist center (Pm) at X=67.15, Y=-30.00, Z=-0.00
2025-10-27 22:57:16,829 - DEBUG - [solve_ik_full] IK 6-DOF: Position joints - q1=-24.07°, q2=-40.58°, q3=106.20°
2025-10-27 22:57:16,830 - DEBUG - [solve_ik_full] IK 6-DOF: R_0_3 matrix:
[[ 8.31650455e-01 -4.07903889e-01 -3.76791638e-01]
 [-3.71548975e-01 -9.13024872e-01  1.68335802e-01]
 [-4.12684965e-01  1.17007275e-16 -9.10873822e-01]]
2025-10-27 22:57:16,830 - DEBUG - [solve_ik_full] IK 6-DOF: R_3_6 matrix:
[[-4.12684965e-01 -3.71548975e-01 -8.31650455e-01]
 [ 2.64344175e-17 -9.13024872e-01  4.07903889e-01]
 [-9.10873822e-01  1.68335802e-01  3.76791638e-01]]
2025-10-27 22:57:16,831 - DEBUG - [solve_ik_full] IK 6-DOF: Wrist joints - q4=153.87°, q5=67.86°, q6=10.47°
2025-10-27 22:57:16,831 - INFO - [solve_ik_full] IK 6-DOF: Solution found - q1=-24.07°, q2=-40.58°, q3=106.20°, q4=153.87°, q5=67.86°, q6=10.47°
2025-10-27 22:57:16,833 - INFO - [_calculateIKDeferred] IK 6-DOF: Valid solution - q1=-24.07°, q2=-40.58°, q3=106.20°, q4=153.87°, q5=67.86°, q6=10.47°
2025-10-27 22:57:17,011 - INFO - [_calculateIKDeferred] IK 6-DOF: Calculating for target X=0.0, Y=-40.0, Z=0.0
2025-10-27 22:57:17,011 - INFO - [solve_ik_full] IK 6-DOF: Solving for TCP position X=0.00, Y=-40.00, Z=0.00
2025-10-27 22:57:17,011 - INFO - [solve_ik_full] IK 6-DOF: Target orientation Roll=0.00°, Pitch=-90.00°, Yaw=0.00°
2025-10-27 22:57:17,011 - DEBUG - [solve_ik_full] IK 6-DOF: TCP rotation matrix:
[[ 2.22044605e-16 -0.00000000e+00 -1.00000000e+00]
 [ 0.00000000e+00  1.00000000e+00 -0.00000000e+00]
 [ 1.00000000e+00  0.00000000e+00  2.22044605e-16]]
2025-10-27 22:57:17,011 - DEBUG - [solve_ik_full] IK 6-DOF: Wrist center (Pm) at X=67.15, Y=-40.00, Z=-0.00
2025-10-27 22:57:17,011 - DEBUG - [solve_ik_full] IK 6-DOF: Position joints - q1=-30.78°, q2=-39.01°, q3=105.53°
2025-10-27 22:57:17,012 - DEBUG - [solve_ik_full] IK 6-DOF: R_0_3 matrix:
[[ 7.88039623e-01 -5.11764993e-01 -3.42184373e-01]
 [-4.69420475e-01 -8.59125481e-01  2.03832836e-01]
 [-3.98293824e-01  1.17398187e-16 -9.17257886e-01]]
2025-10-27 22:57:17,012 - DEBUG - [solve_ik_full] IK 6-DOF: R_3_6 matrix:
[[-3.98293824e-01 -4.69420475e-01 -7.88039623e-01]
 [ 3.76353111e-18 -8.59125481e-01  5.11764993e-01]
 [-9.17257886e-01  2.03832836e-01  3.42184373e-01]]
2025-10-27 22:57:17,012 - DEBUG - [solve_ik_full] IK 6-DOF: Wrist joints - q4=147.00°, q5=69.99°, q6=12.53°
2025-10-27 22:57:17,012 - INFO - [solve_ik_full] IK 6-DOF: Solution found - q1=-30.78°, q2=-39.01°, q3=105.53°, q4=147.00°, q5=69.99°, q6=12.53°
2025-10-27 22:57:17,014 - INFO - [_calculateIKDeferred] IK 6-DOF: Valid solution - q1=-30.78°, q2=-39.01°, q3=105.53°, q4=147.00°, q5=69.99°, q6=12.53°
2025-10-27 22:57:17,198 - INFO - [_calculateIKDeferred] IK 6-DOF: Calculating for target X=0.0, Y=-50.0, Z=0.0
2025-10-27 22:57:17,198 - INFO - [solve_ik_full] IK 6-DOF: Solving for TCP position X=0.00, Y=-50.00, Z=0.00
2025-10-27 22:57:17,198 - INFO - [solve_ik_full] IK 6-DOF: Target orientation Roll=0.00°, Pitch=-90.00°, Yaw=0.00°
2025-10-27 22:57:17,198 - DEBUG - [solve_ik_full] IK 6-DOF: TCP rotation matrix:
[[ 2.22044605e-16 -0.00000000e+00 -1.00000000e+00]
 [ 0.00000000e+00  1.00000000e+00 -0.00000000e+00]
 [ 1.00000000e+00  0.00000000e+00  2.22044605e-16]]
2025-10-27 22:57:17,198 - DEBUG - [solve_ik_full] IK 6-DOF: Wrist center (Pm) at X=67.15, Y=-50.00, Z=-0.00
2025-10-27 22:57:17,198 - DEBUG - [solve_ik_full] IK 6-DOF: Position joints - q1=-36.67°, q2=-37.11°, q3=104.68°
2025-10-27 22:57:17,199 - DEBUG - [solve_ik_full] IK 6-DOF: R_0_3 matrix:
[[ 7.41401706e-01 -5.97225275e-01 -3.06015491e-01]
 [-5.52048925e-01 -8.02073544e-01  2.27859636e-01]
 [-3.81530463e-01  1.17832837e-16 -9.24356266e-01]]
2025-10-27 22:57:17,199 - DEBUG - [solve_ik_full] IK 6-DOF: R_3_6 matrix:
[[-3.81530463e-01 -5.52048925e-01 -7.41401706e-01]
 [-1.47778132e-17 -8.02073544e-01  5.97225275e-01]
 [-9.24356266e-01  2.27859636e-01  3.06015491e-01]]
2025-10-27 22:57:17,199 - DEBUG - [solve_ik_full] IK 6-DOF: Wrist joints - q4=141.15°, q5=72.18°, q6=13.85°
2025-10-27 22:57:17,199 - INFO - [solve_ik_full] IK 6-DOF: Solution found - q1=-36.67°, q2=-37.11°, q3=104.68°, q4=141.15°, q5=72.18°, q6=13.85°
2025-10-27 22:57:17,200 - INFO - [_calculateIKDeferred] IK 6-DOF: Valid solution - q1=-36.67°, q2=-37.11°, q3=104.68°, q4=141.15°, q5=72.18°, q6=13.85°
2025-10-27 22:57:17,401 - INFO - [_calculateIKDeferred] IK 6-DOF: Calculating for target X=0.0, Y=-60.0, Z=0.0
2025-10-27 22:57:17,401 - INFO - [solve_ik_full] IK 6-DOF: Solving for TCP position X=0.00, Y=-60.00, Z=0.00
2025-10-27 22:57:17,401 - INFO - [solve_ik_full] IK 6-DOF: Target orientation Roll=0.00°, Pitch=-90.00°, Yaw=0.00°
2025-10-27 22:57:17,402 - DEBUG - [solve_ik_full] IK 6-DOF: TCP rotation matrix:
[[ 2.22044605e-16 -0.00000000e+00 -1.00000000e+00]
 [ 0.00000000e+00  1.00000000e+00 -0.00000000e+00]
 [ 1.00000000e+00  0.00000000e+00  2.22044605e-16]]
2025-10-27 22:57:17,402 - DEBUG - [solve_ik_full] IK 6-DOF: Wrist center (Pm) at X=67.15, Y=-60.00, Z=-0.00
2025-10-27 22:57:17,402 - DEBUG - [solve_ik_full] IK 6-DOF: Position joints - q1=-41.78°, q2=-34.94°, q3=103.64°
2025-10-27 22:57:17,402 - DEBUG - [solve_ik_full] IK 6-DOF: R_0_3 matrix:
[[ 6.94752190e-01 -6.66291572e-01 -2.70878082e-01]
 [-6.20776343e-01 -7.45691318e-01  2.42035516e-01]
 [-3.63257659e-01  1.18281820e-16 -9.31688721e-01]]
2025-10-27 22:57:17,402 - DEBUG - [solve_ik_full] IK 6-DOF: R_3_6 matrix:
[[-3.63257659e-01 -6.20776343e-01 -6.94752190e-01]
 [-2.96646284e-17 -7.45691318e-01  6.66291572e-01]
 [-9.31688721e-01  2.42035516e-01  2.70878082e-01]]
2025-10-27 22:57:17,402 - DEBUG - [solve_ik_full] IK 6-DOF: Wrist joints - q4=136.20°, q5=74.28°, q6=14.56°
2025-10-27 22:57:17,403 - INFO - [solve_ik_full] IK 6-DOF: Solution found - q1=-41.78°, q2=-34.94°, q3=103.64°, q4=136.20°, q5=74.28°, q6=14.56°
2025-10-27 22:57:17,404 - INFO - [_calculateIKDeferred] IK 6-DOF: Valid solution - q1=-41.78°, q2=-34.94°, q3=103.64°, q4=136.20°, q5=74.28°, q6=14.56°
2025-10-27 22:57:17,612 - INFO - [_calculateIKDeferred] IK 6-DOF: Calculating for target X=0.0, Y=-70.0, Z=0.0
2025-10-27 22:57:17,612 - INFO - [solve_ik_full] IK 6-DOF: Solving for TCP position X=0.00, Y=-70.00, Z=0.00
2025-10-27 22:57:17,612 - INFO - [solve_ik_full] IK 6-DOF: Target orientation Roll=0.00°, Pitch=-90.00°, Yaw=0.00°
2025-10-27 22:57:17,612 - DEBUG - [solve_ik_full] IK 6-DOF: TCP rotation matrix:
[[ 2.22044605e-16 -0.00000000e+00 -1.00000000e+00]
 [ 0.00000000e+00  1.00000000e+00 -0.00000000e+00]
 [ 1.00000000e+00  0.00000000e+00  2.22044605e-16]]
2025-10-27 22:57:17,612 - DEBUG - [solve_ik_full] IK 6-DOF: Wrist center (Pm) at X=67.15, Y=-70.00, Z=-0.00
2025-10-27 22:57:17,612 - DEBUG - [solve_ik_full] IK 6-DOF: Position joints - q1=-46.19°, q2=-32.55°, q3=102.41°
2025-10-27 22:57:17,613 - DEBUG - [solve_ik_full] IK 6-DOF: R_0_3 matrix:
